4.24083151352729,23.7406822166781,16.5597027814845,67.4869991490467,23.7479768298705,-80.7120188540818,-67.7349292460273,64.4201127886577,107.61269387596,-34.1164391683838,-182.440713545906,8.70926505955845,7348.49890239356,-97.1228350990027,56.6184719596126,36.8054991018604,-6.91816496077908
4.23714200371926,23.7199017949595,16.5450375018585,67.4224127305195,23.7245160251131,-80.6198752167346,-67.6517949164765,64.3177980561618,107.415797570301,-34.0412113458048,-182.035081938291,1.1229732828898,-2619.16577017942,-275.666560527513,55.7533131338191,36.8492429224507,-6.94352097024706
4.23346945628687,23.6991660500397,16.5304265332728,67.3579827734098,23.7012266880232,-80.5276044375326,-67.5681053133437,64.2178327177761,107.226857367597,-33.9304113668154,-181.310012582097,4.20961455819997,2102.01157557362,-188.708183567007,56.539587780199,37.0014002951237,-6.95198006996732
4.2297964401091,23.6784459121449,16.5158191964904,67.2936156756525,23.6779226927044,-80.4356074820055,-67.4848414739088,64.1174428949442,107.036034228472,-33.8326271013351,-180.700489419951,3.66725973732309,1770.17669065856,-196.996501779063,56.7475557639816,37.1165213916533,-6.96640729763336
4.22612756120679,23.6577490200996,16.5012288656467,67.2293359477383,23.6546531922199,-80.343777561895,-67.4017431257319,64.017360276027,106.845923409226,-33.7350285595934,-180.091879894413,3.2428791346274,1586.02191442444,-202.92377082032,56.9733444453049,37.2333818300401,-6.98071708907182
4.22246239600608,23.6370746361378,16.4866543012508,67.1651411601595,23.6314136904022,-80.2521236284185,-67.3188327979108,63.9175184676548,106.656292247425,-33.6387313774331,-179.493967571697,2.62928208338249,1114.49909817849,-217.536578300078,57.1578651225765,37.3482624646443,-6.99548624078894
4.21880199188792,23.6164244694811,16.4720985264789,67.1010367286733,23.608215279024,-80.1606211003164,-67.2360513809832,63.8180803391497,106.467714476922,-33.540921361969,-178.882244631343,2.57520247827097,1430.67890976644,-210.798555517008,57.4561654607568,37.4708418714284,-7.00922527813584
4.2151436664489,23.5957940271221,16.4575537640453,67.0370082029131,23.585029597743,-80.0693302099759,-67.1535460315093,63.7186303795764,106.278733653804,-33.4486459989958,-178.317724701843,1.23723129251357,-100.137271586226,-264.767809524754,57.462875452063,37.5760952620555,-7.02577190714589
4.2114922027449,23.575191227625,16.4430338435979,66.9730808637066,23.5619071514307,-79.9781417466573,-67.0710521092957,63.6199066965645,106.091936810169,-33.3493570981822,-177.692217405702,1.84489309682931,1135.01529236598,-225.451007694406,57.9194021941322,37.7095014818843,-7.03817652925385
4.20784389611984,23.5546098794777,16.4285280324723,66.9092348312758,23.5388088099594,-79.8871390617447,-66.9887728651736,63.5213369986395,105.905319683426,-33.2527439606652,-177.089327119965,1.89508665120866,1554.85682763119,-210.127122532422,58.2566086219979,37.8360954703481,-7.05178853252638
4.20419679134718,23.5340467046344,16.4140306800529,66.8454595938639,23.5157140938779,-79.7963652859136,-66.9068133103884,63.4226260740717,105.717858700344,-33.1636706274808,-176.549843536279,0.251357130126053,-387.560400411764,-304.451936647477,58.128201348385,37.9355786690696,-7.06964839606309
4.20055777216723,23.5135131025085,16.3995616508689,66.7817914762015,23.4926952915814,-79.7056647793518,-66.824797139687,63.3248204206124,105.533198839346,-33.0646379294534,-175.925609409649,1.13956126780249,1160.40629083448,-231.679505014493,58.707999036087,38.0777126968859,-7.08124621791401
4.19691978232691,23.4929973240626,16.3851005665719,66.7181929295078,23.4696783605161,-79.6151954722644,-66.7431074197953,63.2268494589158,105.347616972785,-32.9734544588745,-175.366998893652,0.295624161421074,338.938047650715,-284.831029140653,58.7779080294896,38.1904672035268,-7.09741278295958
4.19328810434099,23.4725081051244,16.3706626510406,66.6546917387719,23.4467186170217,-79.5248382455803,-66.6614567531659,63.1295100678542,105.163880235593,-32.8768968076887,-174.763080229388,0.812154100258169,1308.78967426174,-224.558301596054,59.285720640822,38.3292282445793,-7.10986697639175
4.18965766728604,23.4520370000414,16.3562332817439,66.5912609515561,23.4237630785612,-79.4347057109411,-66.5801178241379,63.0320418136272,104.979356976397,-32.7874523474627,-174.217824304101,-0.158518945985634,345.861636879313,-302.501527674661,59.2869779972944,38.4395515067246,-7.12670283397183
4.18603408372882,23.4315932857119,16.3418286081387,66.5279300199959,23.4008702803441,-79.3446720761006,-66.4987877709702,62.9352820770658,104.796941879419,-32.6913874454773,-173.617529086543,0.451597430910624,1361.79358111826,-217.696715333413,59.8639359661264,38.5831750834616,-7.13878830166656
4.18241232558635,23.4111685923386,16.3274341487288,66.4646722724179,23.3779878453821,-79.2548485226841,-66.4177353674449,62.8384830179938,104.614055501669,-32.600876989261,-173.062574361037,-0.0409931447293275,1002.35777823632,-253.149027883945,60.028212036659,38.7041414413108,-7.15437560091329
4.17879444217783,23.3907662865045,16.3130557914675,66.4014983550814,23.3551371305689,-79.1651887312171,-66.3368495609793,62.741949726011,104.431752336653,-32.5109126464354,-172.511597347091,-0.528248774574195,664.871350001289,-296.35678267665,60.1803559106048,38.8252268631368,-7.17010209332867
4.17518233130438,23.3703894793881,16.2986989722209,66.338418067162,23.3323377703755,-79.0756501918566,-66.2560288911722,62.645959189291,104.250982214633,-32.4170380128191,-171.928638634271,-0.100264794667964,1349.51626501142,-204.750805895366,60.7438781832793,38.9694582440801,-7.18263488619264
4.17157205418966,23.3500316149863,16.2843523719776,66.2754105649354,23.3095489808432,-78.9863191142229,-66.1754812106814,62.549935082383,104.069770652982,-32.3284712023423,-171.3882422129,-0.658004112825438,934.679989877431,-265.495469932255,60.8550226224357,39.0897179836619,-7.19880940393638
4.16796533491877,23.329695518386,16.2700209335349,66.2124847535295,23.2867886481777,-78.8971566743903,-66.0951137703309,62.4541309171965,103.88898965824,-32.2411005784493,-170.856947531502,-1.33745315705403,422.414444007748,-365.097964401796,60.8790116396348,39.2062325180697,-7.21567499689925
4.16436446659678,23.3093849523843,16.2557112147961,66.1496524703739,23.2640803847673,-78.8081119972257,-66.0148053214378,62.3588771209506,103.70976621149,-32.1496855237525,-170.293097695382,-1.1218775311205,814.509570684351,-291.415808590368,61.3742123143265,39.3484597032995,-7.22902364705134
4.16076611148996,23.2890943616527,16.2414136408547,66.0868960853145,23.2413897946432,-78.7192575448107,-65.934730206185,62.2636916017382,103.530457453648,-32.0618301055086,-169.757258790742,-1.50037372054476,617.331368209189,-345.234970666407,61.5408277932485,39.4740816406442,-7.24491307530478
4.15717288092882,23.2688280344814,16.2271356765492,66.0242290875216,23.2187437253591,-78.6305356070649,-65.854750910465,62.1689490813178,103.35233915309,-31.9716199069301,-169.202638007201,-1.34293911278928,907.068371127638,-264.993862694818,62.0346487416173,39.6173098690283,-7.25847922207538
4.15358210004969,23.2485815161581,16.2128696594789,65.9616373570899,23.1961147280274,-78.5420037768689,-65.7750058047822,62.074267605048,103.174115903934,-31.8850037113243,-168.675988751477,-1.76303350182388,677.730760053807,-342.072639047278,62.1618906854893,39.7424328370242,-7.2747733299998
4.14999645827654,23.2283592213915,16.1986232669882,65.899134758776,23.1735303543654,-78.453602940739,-65.6953542865205,61.9800293768914,102.997083846521,-31.7960099430359,-168.130592399547,-1.66233218817285,884.47805631148,-260.087311731957,62.6450650256874,39.8862723870408,-7.28861316092115
4.14641279261306,23.2081558922063,16.1843874547367,65.8367046691251,23.1509582736799,-78.3654009477457,-65.6159588948133,61.8857875357491,102.819733696558,-31.7115264348315,-167.619927521697,-2.27791353774046,517.277111431941,-432.021070168244,62.5993001588318,40.0044592845004,-7.30620334963602
4.14283510590601,23.1879781100409,16.1701736368755,65.7743677480422,23.1284393350594,-78.2773106221006,-65.5366124134656,61.7921050403949,102.643966037847,-31.6228629948701,-167.076824327448,-2.07504630906715,779.57170185377,-296.554902070328,63.1816426871188,40.1544544411029,-7.31954623121669
4.13925984972144,23.1678199828989,16.1559716786323,65.7121053977107,23.1059373595827,-78.1894078933305,-65.4574964056719,61.6984840028333,102.468103705571,-31.5376429485509,-166.560011582314,-2.38713624438242,654.585531852281,-373.571911661216,63.3499462668459,40.2848763986005,-7.33577455745279
4.13568839852237,23.1476837500337,16.1417854911285,65.6499246068077,23.0834663628982,-78.1016624289318,-65.3785392056021,61.6051173039247,102.292798038181,-31.4528807172675,-166.046461010761,-2.69147146070463,543.00750787656,-465.607129428559,63.5073064991276,40.4156797537013,-7.35211642796564
4.13212063696552,23.1275691902033,16.1276147353565,65.5878246230562,23.0610251749938,-78.0140760440465,-65.2997457419572,61.5119889490535,102.117996488589,-31.3687963684937,-165.537828521598,-3.02472690048808,420.665651833485,-596.663034951207,63.6164482369513,40.5451407006232,-7.36880673497052
4.12855955045906,23.1074811958035,16.113467889244,65.525820719795,23.0386439763645,-77.9265844169914,-65.2209640614176,61.4195082356256,101.945067154825,-31.2792287931826,-164.98784247476,-2.39922986026431,884.048340207055,-120.49457695588,64.7143959690509,40.7215384536548,-7.37930991545562
4.12499897478039,23.08740956948,16.0993274108854,65.4638808748967,23.0162604116226,-77.8393184735411,-65.142505419749,61.3268285247772,101.771181462746,-31.1968770523564,-164.492010680142,-2.86354365785519,676.520691125386,-339.454240756116,64.6875654005841,40.846180126523,-7.39700933066119
4.12144253264486,23.0673602559549,16.0852035947886,65.4020236695581,22.9939111433775,-77.7522001884557,-65.0641852480635,61.234447941293,101.598006096398,-31.1142259327302,-163.993712980903,-3.19987938394422,555.451973243706,-507.941633994304,64.7676274142699,40.9768391778431,-7.41405890411246
4.11789167810647,23.047335619453,16.0711005533265,65.3402564304545,22.9716107702069,-77.6651982070071,-64.9859300553257,61.1425621422196,101.426190746064,-31.0283747345127,-163.471607789376,-2.97466923117645,734.920928611804,-197.900275902887,65.5332577825409,41.139214048137,-7.4270502692826
4.1143428053766,23.027329688036,16.0570080420074,65.278560426989,22.9493230018686,-77.5783883015503,-64.9079197247935,61.0506826200369,101.25411263141,-30.9465404343153,-162.979141607935,-3.29433118044108,625.655089120521,-378.206381980021,65.6152199330719,41.2716937597949,-7.44420909356567
4.11079800920009,23.0073458827805,16.0429319954308,65.2169462992346,22.9270689183234,-77.4917254458131,-64.8300483218872,60.9590930408614,101.082715585297,-30.8645002117769,-162.485028208958,-3.51204842609604,572.308020929254,-487.070923019207,65.8113709367746,41.4102296014536,-7.4607360915464
4.10725744982583,22.9873844364633,16.0288728546072,65.1554147112754,22.9048501027792,-77.4052056935905,-64.752307183009,60.8678140234097,100.912067779754,-30.781943440083,-161.987077410787,-3.58853056264115,585.303881972354,-442.086978684305,66.2072198719526,41.558312155138,-7.4761869156173
4.10372038547701,22.9674440974768,16.0148285073708,65.0939617010036,22.8826591208566,-77.3188440367132,-64.6747322873418,60.7767461854537,100.741841357468,-30.700305187613,-161.495771739954,-3.73469801184365,565.351918005668,-487.491302307848,66.4963113412428,41.7026122539959,-7.4923175661284
4.10018764488793,22.9475261989909,16.000801287384,65.0325913636151,22.8605042426249,-77.2326224891122,-64.5972818574891,60.6859992353736,100.572398719224,-30.6179765168171,-160.999471328534,-3.72319193126168,609.857015498216,-295.495539230798,67.0543318105806,41.8590484084362,-7.50705801071136
4.09665871189951,22.9276298611504,15.9867897222552,64.9713008986146,22.8383802991447,-77.1465512820104,-64.5199806182748,60.5955041709736,100.403512744228,-30.5359453120253,-160.505366596927,-3.69763702474643,654.098252508949,-38.688552602698,67.6661451198109,42.0182956802552,-7.52163491014944
4.09313190407138,22.9077522882284,15.9727890512725,64.9100815622,22.8162705734905,-77.0606648019119,-64.4429099386712,60.5050407970981,100.234462428002,-30.4573420294968,-160.035763741538,-4.08112279725719,540.357596337136,-528.647096597219,67.4992582713181,42.1463731307257,-7.54040475887784
4.08960979220371,22.8878976769697,15.958806525677,64.8489463462432,22.794200634445,-76.9749088467364,-64.365942971492,60.4149464265596,100.066355943028,-30.3773072524477,-159.555889799834,-4.20964438972305,525.835342351392,-582.313643789524,67.8013818303722,42.2947204118937,-7.55675022750614
4.08609252512394,22.8680662402728,15.944842548515,64.787895841901,22.772171901116,-76.8892798727035,-64.2890721203545,60.3252384158096,99.8992484799381,-30.2956028001138,-159.064259049932,-4.0648120695505,604.142493996581,0.606672271701512,68.711566681053,42.4680739455551,-7.57011536494033
4.08257732603981,22.8482533865718,15.930889279979,64.7269157487519,22.7501568762891,-76.8038347734723,-64.212431382521,60.235556644477,99.7319644081515,-30.2173152497758,-158.596775971108,-4.31290349564244,546.539633369946,-331.82339146088,68.7508930694988,42.6076695491817,-7.58795022789046
4.07906430841312,22.8284592748511,15.9169470385923,64.6660065238902,22.7281567600126,-76.7185703554776,-64.1360136296437,60.1459184945954,99.5645648948631,-30.1421411200014,-158.150998643121,-4.89710332429695,388.004883059918,-1711.78989533734,67.8865869333515,42.7136980613896,-7.61015690955117
4.0755582883151,22.8086917811887,15.9030293708644,64.6051924979103,22.7062190460155,-76.6333868338428,-64.0595859252419,60.0569416071572,99.3990600869863,-30.0614004356528,-157.666342250185,-4.72316936642062,467.582928485312,-966.491446893353,68.9228689103918,42.894120457088,-7.62323033783831
4.07205705043086,22.7889472363281,15.8891300190646,64.5444622300151,22.6843217872131,-76.5483295089486,-63.9832550953291,59.9683383543566,99.2345108302644,-29.9791560120908,-157.171503104102,-4.32400471031116,603.749026634926,707.896342803658,70.7021927246786,43.1025240510754,-7.63307240801395
4.06855732173068,22.7692202410759,15.8752397716241,64.4837989741927,22.662432809005,-76.4634648648798,-63.9071769962618,59.8796925342983,99.0695686918688,-29.9011753759907,-156.706340474093,-4.40477501206487,596.376969553942,871.805298987766,71.1832500957379,43.2624314675734,-7.64914708410548
4.06505719910139,22.7495076491371,15.8613532883522,64.4231929926948,22.6405335767081,-76.3788307962102,-63.8314402431296,59.7907681329894,98.9034769639067,-29.8306390769536,-156.292226914908,-5.32028267467206,369.705154606169,-2389.7004782047,68.9255579903779,43.3235958344905,-7.67749024888414
4.06156589462449,22.729824535659,15.8474964247707,64.3626907657363,22.6187143714454,-76.294238667572,-63.7556054646297,59.7027270272685,98.7399916026733,-29.7515042602442,-155.819169363301,-5.16086368160904,430.707679187728,-1431.03039818872,70.0836284544732,43.5108500029757,-7.69056706181686
4.0580799908378,22.7101652637958,15.8336595599118,64.3022748059353,22.5969415693285,-76.2097580174291,-63.6798357217198,59.6151336529741,98.5777001761234,-29.6698209735447,-155.329070101691,-4.67091549408906,565.849950818058,1288.48766827427,72.5815450048039,43.7455044179014,-7.69815564976816
4.05459289028691,22.6905189953546,15.8198241913337,64.241911672163,22.5751507879895,-76.1255221008582,-63.6044416041293,59.5271653231759,98.4139565806634,-29.5967898041027,-154.897773918985,-5.13250769590286,468.920379596133,-516.614805294514,71.5697494438451,43.8568792153266,-7.72085055908823
4.05110753375917,22.6708905238648,15.8059985692946,64.1816161143411,22.5533708751876,-76.0414702153841,-63.5292820204855,59.439193845926,98.2499644005534,-29.5272539043379,-154.489845786685,-5.92848073160982,304.191946527951,-4484.84173388025,68.9469908657238,43.9155201340009,-7.74996460274935
4.04763419751242,22.6512966440297,15.7922114417001,64.1214397157896,22.5317017197992,-75.9573944237766,-63.4538747143088,59.3524872331025,98.0897877690012,-29.4440818777435,-153.990506119035,-5.16490718231444,485.440422756192,302.643375895652,72.9724653612666,44.2024766645954,-7.75204617277924
4.04416285715842,22.6317209101337,15.7784347259379,64.0613318166254,22.5100457142868,-75.8734968807237,-63.3786900148586,59.265802882559,97.929438720378,-29.3641017842821,-153.513004487344,-4.72989510372281,584.644851002249,3658.74042813558,75.9014286978399,44.450266138704,-7.7591240468687
4.04068756235268,22.6121535618413,15.7646517983963,64.0012624362681,22.4883453463574,-75.7898960965994,-63.3040027621603,59.1784176268629,97.766614488866,-29.2969104966393,-153.12058996719,-5.63062888831155,410.832612816854,-1648.2477640862,72.3000918555026,44.4829124598342,-7.79173137532033
4.03721965525951,22.5926131299923,15.7508943558111,63.9412884234863,22.4667105744827,-75.7063634870775,-63.2292835102375,59.0917211545511,97.6057569201445,-29.2238644531182,-152.689265362011,-5.85352959364127,378.572038559036,-2757.83821209732,71.8616320549501,44.622466539775,-7.81189959634928
4.03375955909935,22.5731002716659,15.7371635465809,63.8814116896725,22.4451452902889,-75.6228905755616,-63.154513674465,59.0057582205805,97.447001200812,-29.1444386383696,-152.216162662376,-5.37419938675248,477.278374200269,1350.19639819321,75.4048220015969,44.8901063834238,-7.81740904433463
4.03029902605695,22.5536014721719,15.723436342817,63.8215907655808,22.4235698635039,-75.5396416097928,-63.080073735607,58.9195293413452,97.2871677820142,-29.0718682284664,-151.788283727749,-5.57087174851222,448.465890069559,474.145823476683,75.1614484569994,45.0375036389278,-7.83709472177261
4.02683930116139,22.5341187430511,15.7097162259519,63.761831798515,22.4019964564315,-75.4565907124432,-63.0059039841129,58.8331901256804,97.1267584527302,-29.004012332052,-151.391122087881,-6.19977041277343,347.208026483531,-4169.31224255353,71.956388961043,45.0956089854405,-7.86715865219427
4.02338945968639,22.5146668821279,15.6960284667595,63.7021799845668,22.3805122926239,-75.3735570886964,-62.9315877081387,58.7478271499919,96.9692155565459,-28.9266156408087,-150.932089385425,-5.83292038800937,416.831190823906,-461.696910421279,75.294379056739,45.3561132748297,-7.87428265076209
4.01994301468138,22.4952352594953,15.6823549717446,63.6426027387604,22.359054913588,-75.2906693030767,-62.8574223948482,58.6626600440617,96.8120637936434,-28.8499343507532,-150.478090251948,-5.51266561076,473.768078145391,3160.21796493706,78.6713439425458,45.6160497882316,-7.88180631833694
4.01649170354441,22.4758103603783,15.668672760533,63.5830587820273,22.3375452988298,-75.2080897168161,-62.7837822381185,58.5767125066324,96.6522274872149,-28.7865817314384,-150.10991691782,-6.44914011830679,333.012176014063,-5083.21983875718,72.350764406357,45.5901948270957,-7.92170738132016
4.01304785491386,22.4564122860811,15.6550161228338,63.5236094342838,22.3161015678898,-75.1255740209026,-62.710104898444,58.4914483138161,96.4943286983667,-28.7175161417919,-149.704954985992,-6.78590158597094,290.410497969537,-7998.31453227934,70.2480748031196,45.6932684235038,-7.94716797389996
4.00961820394707,22.4370519885938,15.6414037250547,63.4642879496957,22.2947877280529,-75.0429900061217,-62.636087614173,58.4076500127157,96.3408182241577,-28.6327632775893,-149.200384053154,-5.61670779016958,466.659900224292,4656.43236975299,81.5344177500243,46.1797769186386,-7.93029516494593
4.00618426958824,22.4176992862308,15.6277842219495,63.4050022997828,22.2734273966088,-74.9607004910526,-62.5625650249506,58.3231457869621,96.1848673367388,-28.5602551718621,-148.774166848937,-5.57668606566131,474.07220608357,5985.75758430706,83.3039715649035,46.3918027461271,-7.94426364292452
4.00274608228085,22.3983542123091,15.6141577322533,63.3457526279488,22.2520212347325,-74.8787032366854,-62.4895315447775,58.2379513073259,96.0265406017906,-28.4996252726839,-148.422974313257,-6.5861704922454,339.460415237248,-4474.44983503333,74.3757056352136,46.3093458888073,-7.99066820540756
3.99931992578028,22.379043287755,15.6005694064808,63.2866195502429,22.2307240491225,-74.7966792513161,-62.4162558153084,58.1539604659137,95.8717708216627,-28.4267286819395,-147.994535874185,-6.43977055232381,363.487795572531,-2190.1485651985,76.9119071201468,46.5466623820724,-8.00220541003183
3.99589831803831,22.3597542818844,15.5869984702723,63.2275657827388,22.2094645875969,-74.7147746369533,-62.3430738305707,58.0702991265481,95.7178161510284,-28.3527347146031,-147.559581696977,-6.1713976507084,401.04480527406,1717.68777977424,81.1487650357051,46.8288625488836,-8.00920016780123
3.99247848845779,22.3404826526718,15.5734372417723,63.1685774835282,22.1882166083866,-74.6330427300081,-62.2701082013731,57.9866482379314,95.5636818611074,-28.2816537747697,-147.143132334096,-6.13568098337282,407.524633077291,2963.33392530491,82.9671519557699,47.0455894491733,-8.02356886336771
3.98906286398958,22.3212323261757,15.5598924311731,63.109666520162,22.1670030926514,-74.55143577886,-62.1972500893606,57.903287127821,95.4102401615256,-28.209947150834,-146.723086500639,-6.01931432174064,422.814975625238,5306.67204297521,85.997722345393,47.2941440328652,-8.03481725567023
3.98564371355798,22.3019906898819,15.546342662496,63.0507946371544,22.1457511681078,-74.4701026009488,-62.1248398462396,57.8193368007351,95.254762413861,-28.1485568094719,-146.366886558683,-6.75356524176641,339.247731463299,-3536.71114560095,77.4026113247241,47.2429439699755,-8.07806502749542
3.98222714791448,22.2827676696124,15.5328048384228,62.9919919007148,22.1245186354171,-74.3889239968896,-62.0526052202409,57.7354984724231,95.0994343627303,-28.0886500605685,-146.019578968875,-7.56563144410615,251.715030672795,-14011.7507286797,66.559232908206,47.1399798462712,-8.12664101226844
3.9788307702987,22.2635918730314,15.5193275281499,62.9333447634528,22.1034708245929,-74.3075610224132,-61.9797740860635,57.6537546016783,94.9503902848432,-28.0057243397737,-145.531509111272,-6.42961778307949,379.494137679984,2358.5122960774,84.9236330192959,47.7822159288532,-8.09729677035348
3.975432699272,22.2444276649015,15.5058502894947,62.8747453202932,22.0824018274751,-74.2264349089232,-61.9073080753755,57.57162831431,94.7999528318551,-27.9305096420252,-145.091283928041,-5.92593247964152,433.286805898537,10505.6131788126,94.8222205849985,48.2074159379047,-8.09129675297507
3.97202512165747,22.2252623239561,15.4923516108108,62.8161551807733,22.061238759785,-74.1456938744231,-61.8355442808426,57.4882554671004,94.6454676482402,-27.8734804699004,-144.761703731,-6.87235395983072,336.0676497156,-2560.31045405376,80.6444835437112,48.024721231928,-8.14844092166195
3.9686252443217,22.2061238055442,15.4788789389051,62.7576587650119,22.0401429901197,-74.0650072876517,-61.7637301119807,57.4055663281929,94.492898693456,-27.8108676282856,-144.398143717289,-7.32642303382886,292.808391199347,-8835.12899672985,74.0147113298366,48.0311099185937,-8.18597779841852
3.96523192082514,22.1870102131467,15.4654290851973,62.6992502558632,22.0191036234428,-73.9843970121215,-61.6919161886071,57.3234277723712,94.341830155483,-27.7443477804611,-144.011119076313,-7.43848664101392,284.629073261734,-10076.5252865973,73.2902231762122,48.1844400286588,-8.20857684259429
3.9618441934385,22.1679199590987,15.4519993886058,62.6409247846331,21.9981115934898,-73.9038811233323,-61.6201443533202,57.2417297255732,94.1919196760557,-27.6752913907504,-143.609137612294,-7.32774118316712,297.520882295898,-7780.87208030494,76.8182078416674,48.4471742728536,-8.22031899622829
3.95846703092019,22.1488610801427,15.4386034827991,62.5827064573066,21.9772129934977,-73.8233652138577,-61.5482012777082,57.1610137869335,94.0448230147874,-27.5971990397135,-143.153735100894,-6.5067459914635,374.053780930094,6468.05766693243,93.5846460047154,49.0899662881139,-8.194179440241
3.95508032525199,22.1298009001934,15.425186093213,62.5244968976174,21.9562208499428,-73.743229887163,-61.4769503778894,57.0790745546627,93.8937856371758,-27.5366220236281,-142.80293321502,-7.00370476768146,329.722605991674,-1081.16975002198,86.0909036193256,49.0539094198252,-8.23668806530758
3.95169615657713,22.1107590129502,15.4117804366405,62.4663550690315,21.9352476969044,-73.6632450412846,-61.4058698825165,56.9972434254287,93.7428938511248,-27.4774355729671,-142.460298374539,-7.56921147154446,281.655550423719,-10264.4604719356,78.3508601409235,48.9587973660368,-8.28518840527704
3.94832610809316,22.0917541819299,15.3984182779506,62.4083372551448,21.9144007340109,-73.5831920395681,-61.3344657561684,56.9167751441231,93.5959737095363,-27.4046886198284,-142.037888734675,-7.10214287464009,322.428416944177,-1325.48606160244,87.5824684568358,49.4553023640887,-8.27495911356924
3.94495466385021,22.0727612025297,15.3850570203347,62.3503676833062,21.8935361572858,-73.5033631037589,-61.2633998714278,56.8359825557866,93.4478748405735,-27.3385255339341,-141.654603344182,-7.10283725699099,322.746472646206,-585.99401287752,88.8906982487723,49.6890535686606,-8.291296745598
3.9415859776775,22.0537867885145,15.3717080580821,62.2924664808712,21.8726924851986,-73.423679275116,-61.1924939114124,56.7553179829999,93.2999796696553,-27.2735212424113,-141.278361856291,-7.16538368779317,317.956634705556,-1000.88680443952,89.3174988580986,49.8884598092959,-8.31147499577043
3.93822012801489,22.0348310405453,15.3583715996248,62.2346339076281,21.8518704650471,-73.3441384902573,-61.1217436049156,56.6747905969495,93.1523176063173,-27.2095457737429,-140.908343779707,-7.27843582453863,309.329763872763,-2440.58503811904,89.4433878475565,50.0596369225643,-8.33514833844311
3.93485553493078,22.0158913721172,15.3450433163359,62.1768621822299,21.8310555960177,-73.2647696294798,-61.0512144242327,56.5942329788579,93.0043831203069,-27.1485381966147,-140.555703454602,-7.57582569284642,287.062214918659,-7659.77486110031,89.1020965362768,50.1237143720427,-8.37175458134182
3.93150156714773,21.9969829325187,15.3317488208571,62.1191965776273,21.810333942016,-73.1853975941224,-60.980512340745,56.5146403650308,92.8591889115921,-27.0788524892662,-140.153193086755,-7.24663315562383,311.857985654653,-310.722126699648,90.9249183100596,50.5882073413869,-8.36496366785499
3.92814904703714,21.9780908219703,15.3184629922053,62.0615924531947,21.7896210928214,-73.1061931711276,-60.9100227921811,56.4350347686752,92.7137723729553,-27.0119402105588,-139.767105335335,-7.09496276604975,322.545560049385,3666.1353804652,91.4940221923231,50.9147621880441,-8.36952278237948
3.92479629339188,21.9592122909874,15.3051812413688,62.0040415861947,21.7689017530735,-73.0271867471754,-60.8398143135185,56.3552421370359,92.5676125406866,-26.9497734198687,-139.408526096351,-7.24753754069573,311.260428559906,1262.5978621556,91.7468846523721,51.0876062612593,-8.39452667036545
3.9214501427665,21.9403583694694,15.2919222298202,61.9465769032129,21.7482385104985,-72.9482510259947,-60.7696010778656,56.2759822128915,92.4228810224881,-26.8839968373564,-139.029611082518,-7.13714267866337,318.343365164466,4531.73714785344,92.2052711208413,51.3078173330744,-8.40368204008023
3.91810710659528,21.9215233415561,15.2786764189886,61.8891814038643,21.7275994111691,-72.8694502349946,-60.6995279883749,56.1968872677053,92.2784688018438,-26.8188647557657,-138.654727829589,-7.0532117602383,323.185265995719,7344.75079650667,92.7099102105644,51.4977009490368,-8.42550368980061
3.91476672542951,21.9027057019151,15.2654425486575,61.8318527506286,21.7069802796738,-72.7907922953963,-60.6296132142707,56.117909887983,92.1342345957165,-26.7549037735366,-138.286818933644,-7.02919476399032,323.760253669833,8883.0038835754,93.2827789584217,51.7000003828283,-8.45062635595793
3.91142596446168,21.8839042877069,15.2522123496062,61.7745762254484,21.686353562502,-72.7123323242785,-60.559980583605,56.0387375052042,91.9892439621303,-26.6956508282001,-137.945705125616,-7.29042198461863,306.026462004509,3678.59297363728,93.9081281585981,51.9134859080329,-8.47291232164424
3.90808920924973,21.8651205585544,15.2389977654699,61.7173728354213,21.6657592102633,-72.6339890503947,-60.4904482383392,55.9598258517046,91.8448654562075,-26.6358753209076,-137.601797765262,-7.49479229406646,292.513113600208,-421.728399339032,94.5722990595382,52.1286627202816,-8.49781833843309
3.90476527451473,21.8463718163702,15.2258227524804,61.6602847596483,21.6452770393916,-72.5556010039603,-60.4206555827033,55.8820765529147,91.7037901254867,-26.5653915174437,-137.198327172869,-7.0048994303383,321.667966694133,12615.8729508651,95.3421153475751,52.4040588594849,-8.49297534868789
3.90143559006983,21.8276276486016,15.2126367861635,61.6032226693578,21.6247386789777,-72.4775074110964,-60.3513620033559,55.8035836719179,91.560324091133,-26.5057616283872,-136.855818676428,-7.1828748071749,309.738480601471,9161.48537412791,96.1748744506544,52.6691348928972,-8.51428518703507
3.89810309820698,21.8088927416355,15.1994478957826,61.5462006735956,21.6041710879265,-72.3996531449739,-60.2824439152732,55.7246575512094,91.415404423835,-26.4533740009632,-136.553592136368,-7.78438312847996,273.630630223575,-5605.12521795641,96.3531275053089,52.5812408653125,-8.58749082829047
3.89478484889912,21.7901945897027,15.1863023766154,61.4893003285257,21.5837282376658,-72.3217275307081,-60.2132080996918,55.6470299331417,91.274185739811,-26.3888028031543,-136.18408432017,-7.61697996417564,282.661082475267,-445.602459384354,97.3152079962296,52.920638145064,-8.58782720261607
